x,y
9771.32696154701,0.6916697778815275
9772.816181373639,0.6858658936894146
9774.305401200267,0.6830205953217882
9775.794621026895,0.6793052578691252
9777.283840853523,0.6787673498199129
9778.773060680152,0.687241994006499
9780.26228050678,0.6856797976778384
9781.751500333408,0.6806370925659594
9783.240720160036,0.6744381406175318
9784.729939986664,0.6688777566966578
9786.219159813292,0.663189685385368
9787.70837963992,0.6562831416315579
9789.197599466548,0.6636340150969778
9790.686819293176,0.6747682763364846
9792.176039119804,0.6780521250235964
9793.665258946432,0.6784089795831348
9795.15447877306,0.6764487380507321
9796.643698599688,0.6698186857527468
9798.132918426316,0.6668348811936469
9799.622138252944,0.6673370381814987
9801.111358079572,0.6773308271434786
9802.600577906202,0.67633809275093
9804.08979773283,0.669094691547143
9805.579017559457,0.6647739031613411
9807.068237386085,0.6659508210020166
9808.557457212713,0.6709496782273009
9810.046677039343,0.6770864125594342
9811.535896865971,0.6788275446932404
9813.0251166926,0.6769089666006097
9814.514336519227,0.6696477646116494
9816.003556345855,0.6675868962194168
9817.492776172483,0.6701726314321688
9818.981995999111,0.6700159136141697
9820.471215825739,0.6618703862799212
9821.960435652367,0.6454381617415911
9823.449655478995,0.6447424093911013
9824.938875305623,0.6477660196678944
9826.42809513225,0.6547795287071408
9827.917314958879,0.6437033724976269
9829.406534785507,0.6376398316972274
9830.895754612135,0.640443048275538
9832.384974438764,0.6511180253943443
9833.874194265392,0.6573690628920646
9835.36341409202,0.6546444569151731
9836.852633918648,0.6501584330270979
9838.341853745276,0.6466590904131084
9839.831073571906,0.6457122275289766
9841.320293398534,0.6457249423168072
9842.809513225162,0.6489831373824697
9844.29873305179,0.6595792386948803
9845.787952878418,0.6630952571846752
9847.277172705046,0.6639812445162903
9848.766392531674,0.6633966250209394
9850.255612358302,0.6653350593236758
9851.74483218493,0.6684515991827831
9853.234052011558,0.6723887404692539
9854.723271838186,0.671168464078784
9856.212491664814,0.6661209693344708
9857.701711491442,0.6534276838039239
9859.19093131807,0.6586864249998577
9860.680151144697,0.6716164773020611
9862.169370971327,0.659983943218994
9863.658590797955,0.6553100885713643
9865.147810624583,0.6566478692268087
9866.637030451211,0.675464220062465
9868.126250277839,0.6819490547198203
9869.615470104469,0.6773545539996435
9871.104689931097,0.6513222301137447
9872.593909757725,0.6375218322937132
9874.083129584353,0.6371415207948058
9875.57234941098,0.6428400585079642
9877.061569237609,0.6493090188673806
9878.550789064237,0.6564127610991273
9880.040008890865,0.6613066690469531
9881.529228717493,0.6638850553626762
9883.01844854412,0.662916682536749
9884.507668370748,0.6641852746650984
9885.996888197376,0.6644124683970598
9887.486108024004,0.6614516511133472
9888.975327850632,0.6635251250983573
9890.46454767726,0.669026727476766
9891.95376750389,0.6804566956084495
9893.442987330518,0.6843166945208193
9894.932207157146,0.682364287219309
9896.421426983774,0.6684310182364657
9897.910646810402,0.6707037884971802
9899.399866637032,0.6799978735928045
9900.88908646366,0.6819445494172715
9902.378306290288,0.6837379385294771
9903.867526116916,0.6844502364525137
9905.356745943544,0.6728180054167342
9906.845965770171,0.6634414036320528
9908.3351855968,0.6561946499261017
9909.824405423427,0.6724958512476238
9911.313625250055,0.6793973579668646
9912.802845076683,0.6760936576029279
9914.292064903311,0.6613558327155118
9915.78128472994,0.654252336543735
9917.270504556567,0.6589502873719945
9918.759724383195,0.6600672059778654
9920.248944209823,0.6578121912025391
9921.738164036453,0.6501283748811394
9923.22738386308,0.6497896694015337
9924.716603689709,0.6503613896221202
9926.205823516337,0.6489221966230249
9927.695043342965,0.6456667021323732
9929.184263169594,0.6428749886107008
9930.673482996222,0.6442525941861942
9932.16270282285,0.6467789404751313
9933.651922649478,0.6495888846268427
9935.141142476106,0.6506497896783896
9936.630362302734,0.6518806224059989
9938.119582129362,0.653477519224525
9939.60880195599,0.6586278093699461
9941.098021782618,0.6588913757012479
9942.587241609246,0.6547772426713405
9944.076461435874,0.6519797962129575
9945.565681262502,0.6487466747688974
9947.05490108913,0.6449719418559858
9948.544120915758,0.6456318351816298
9950.033340742386,0.648799288080095
9951.522560569016,0.6554575237745164
9953.011780395644,0.6466919192059137
9954.501000222272,0.6400659093880251
9955.9902200489,0.645257310982036
9957.479439875528,0.6447799289373107
9958.968659702155,0.642056121661386
9960.457879528785,0.6377360309084326
9961.947099355413,0.6392940359269244
9963.436319182041,0.6441055502078006
9964.92553900867,0.6518664487182745
9966.414758835297,0.652013702515018
9967.903978661925,0.6470637515748514
9969.393198488553,0.6422724483169389
9970.882418315181,0.6383826005615177
9972.371638141809,0.6353278954877514
9973.860857968437,0.6414703253657051
9975.350077795065,0.64675793512955
9976.839297621693,0.6506350311008268
9978.32851744832,0.6429609278546196
9979.817737274949,0.6387103044051604
9981.306957101577,0.643483591259953
9982.796176928206,0.646317167715652
9984.285396754834,0.6463964357505243
9985.774616581462,0.6400635209573894
9987.26383640809,0.6370084283619567
9988.753056234718,0.6359217409267067
9990.242276061348,0.6381352002921715
9991.731495887976,0.6393265382175289
9993.220715714604,0.6407348671095108
9994.709935541232,0.6511138985032072
9996.19915536786,0.6502698448971203
9997.688375194488,0.6398516489775347
9999.177595021116,0.6453528883619066
10000.666814847744,0.6503492596899334
10002.156034674372,0.6545658757488658
10003.645254501,0.6487205670221091
10005.134474327628,0.6426284370931222
10006.623694154256,0.6381102130619525
10008.112913980884,0.6374093639014344
10009.602133807512,0.63729130664378
10011.09135363414,0.6362632806610868
10012.58057346077,0.638811082729052
10014.069793287397,0.6423662848171792
10015.559013114025,0.6436199327889242
10017.048232940653,0.6430451201096147
10018.537452767281,0.6415259569527656
10020.026672593911,0.6428109502933064
10021.515892420539,0.6438271262873739
10023.005112247167,0.6445960053296572
10024.494332073795,0.6508470277474001
10025.983551900423,0.6510743017470128
10027.47277172705,0.6426432076033904
10028.961991553679,0.6386474533119204
10030.451211380307,0.6389736665136206
10031.940431206935,0.647035049224921
10033.429651033563,0.6512709893704602
10034.91887086019,0.6525759505812102
10036.408090686818,0.6473586758928113
10037.897310513446,0.6476016296427821
10039.386530340074,0.6495569821554735
10040.875750166702,0.6435098159761792
10042.364969993332,0.6379822992041477
10043.85418981996,0.6329008730590537
10045.343409646588,0.6389210333574128
10046.832629473216,0.6454915740895557
10048.321849299844,0.6527200455860428
10049.811069126474,0.6428570811175321
10051.300288953102,0.6348232161351964
10052.78950877973,0.6338988756620136
10054.278728606358,0.6371362702098926
10055.767948432986,0.6412238284572693
10057.257168259614,0.6445996027553499
10058.746388086241,0.6458458113274261
10060.23560791287,0.6459649811033664
10061.724827739497,0.6451744848911753
10063.214047566125,0.6470390357788879
10064.703267392753,0.6508520800892725
10066.192487219381,0.6528467535395032
10067.68170704601,0.6528519363065687
10069.170926872637,0.6504942429089201
10070.660146699265,0.6497213864106263
10072.149366525895,0.6490217556050302
10073.638586352523,0.6481483937337797
10075.12780617915,0.6464050493720934
10076.617026005779,0.6471275247188564
10078.106245832407,0.6570608866092943
10079.595465659037,0.6554277776324741
10081.084685485665,0.6486926770825313
10082.573905312292,0.6458220064806843
10084.06312513892,0.6490317756750419
10085.552344965548,0.657165131073571
10087.041564792176,0.6605888354736938
10088.530784618804,0.6589856523075507
10090.020004445432,0.6509177308485591
10091.50922427206,0.6557202915721818
10092.998444098688,0.6567289128464507
10094.487663925316,0.6453429642382933
10095.976883751944,0.6413838880052183
10097.466103578572,0.6414821090136082
10098.9553234052,0.648545821959855
10100.444543231828,0.6527273667617217
10101.933763058458,0.6547801119003333
10103.422982885086,0.6513638249667536
10104.912202711714,0.6518079505371339
10106.401422538342,0.655967281299518
10107.89064236497,0.6498434081627957
10109.3798621916,0.6484149347921248
10110.869082018227,0.655612874102447
10112.358301844855,0.6617720518926578
10113.847521671483,0.6651778690306466
10115.336741498111,0.6612714495949386
10116.82596132474,0.6583227236889232
10118.315181151367,0.6568568746190906
10119.804400977995,0.6623481130577957
10121.293620804623,0.6694892688669092
10122.782840631251,0.6779004957305861
10124.272060457879,0.67429615610868
10125.761280284507,0.6691625052147357
10127.250500111135,0.6620412687643012
10128.739719937763,0.660384372214932
10130.22893976439,0.6617543515552801
10131.718159591019,0.6682429910386306
10133.207379417649,0.6767030830603987
10134.696599244277,0.6842962015846645
10136.185819070904,0.6842661185706217
10137.675038897532,0.6822807335334006
10139.16425872416,0.6793122426508383
10140.65347855079,0.6853130439842511
10142.142698377418,0.6919639814410676
10143.631918204046,0.6993688340788763
10145.121138030674,0.696435154212162
10146.610357857302,0.6928225533699988
10148.09957768393,0.6901545872405714
10149.588797510558,0.679377270622291
10151.078017337186,0.6698018790547952
10152.567237163814,0.6758689243030593
10154.056456990442,0.6808387231621567
10155.54567681707,0.6845163945891037
10157.034896643698,0.6763536047706199
10158.524116470326,0.6676173743517506
10160.013336296954,0.6582545284260832
10161.502556123582,0.6489016770588065
10162.991775950211,0.6438160799935713
10164.48099577684,0.6470341334422223
10165.970215603467,0.6507339106491109
10167.459435430095,0.6541898500705312
10168.948655256723,0.6560770615359901
10170.437875083353,0.6530743700674855
10171.927094909981,0.6468059225503745
10173.416314736609,0.6341973307578196
10174.905534563237,0.6293648764602088
10176.394754389865,0.6331065397728285
10177.883974216493,0.6307643914187024
10179.37319404312,0.6288989475657305
10180.862413869749,0.6292384417782114
10182.351633696377,0.631982461343699
10183.840853523005,0.6351615714023796
10185.330073349633,0.6367671383947895
10186.81929317626,0.6361969709080384
10188.308513002889,0.634288310812217
10189.797732829516,0.6339965782933156
10191.286952656144,0.6375551880986527
10192.776172482774,0.6457259632474748
10194.265392309402,0.6452134937324382
10195.75461213603,0.6435622631004636
10197.243831962658,0.6419010555537725
10198.733051789286,0.6433556429316064
10200.222271615916,0.6455197174378243
10201.711491442544,0.6450313050063614
10203.200711269172,0.6429939698750188
10204.6899310958,0.639816916919434
10206.179150922428,0.6345930047642767
10207.668370749056,0.6315985648179455
10209.157590575684,0.6317356836863294
10210.646810402312,0.6353709074411957
10212.13603022894,0.6388981616758121
10213.625250055567,0.6402988307437982
10215.114469882195,0.6389466838326064
10216.603689708823,0.6370878793944578
10218.092909535451,0.6422657766610569
10219.58212936208,0.6458667874379234
10221.071349188707,0.6480429504911224
10222.560569015337,0.6382981794640225
10224.049788841965,0.6310024102458759
10225.539008668593,0.6293417077201844
10227.02822849522,0.6344256399121976
10228.517448321849,0.6395179399277597
10230.006668148479,0.6373054899108224
10231.495887975107,0.6339288966783685
10232.985107801735,0.6298901521776463
10234.474327628363,0.6275567077629113
10235.96354745499,0.6267530074528465
10237.452767281618,0.6277728647685457
10238.941987108246,0.6293786269499922
10240.431206934874,0.6310412943078233
10241.920426761502,0.6326311971542105
10243.40964658813,0.6330096275412573
10244.898866414758,0.6321841421848121
10246.388086241386,0.626293267262375
10247.877306068014,0.6278839450354565
10249.366525894642,0.6359514940999725
10250.85574572127,0.6316375354533064
10252.3449655479,0.6272814470385059
10253.834185374528,0.6239850943573736
10255.323405201156,0.6266275969593472
10256.812625027784,0.6301553402179914
10258.301844854412,0.6305034935772242
10259.791064681041,0.6304622719944841
10261.28028450767,0.6302606686475035
10262.769504334297,0.6332811657866547
10264.258724160925,0.6331546510789404
10265.747943987553,0.6289686171361585
10267.237163814181,0.6235233858911904
10268.72638364081,0.6209499895114207
10270.215603467437,0.6269517804294008
10271.704823294065,0.6371402574529779
10273.194043120693,0.647148816861316
10274.683262947321,0.633561912188245
10276.172482773949,0.6278229947956715
10277.661702600577,0.6298880969176749
10279.150922427205,0.6249961464909517
10280.640142253833,0.6202488395352397
10282.129362080463,0.6172691989937065
10283.61858190709,0.6200824795835916
10285.107801733719,0.6246057038646475
10286.597021560347,0.6263634019752574
10288.086241386975,0.6252091121058165
10289.575461213604,0.6216759616138966
10291.064681040232,0.6239860867006007
10292.55390086686,0.6264582798325681
10294.043120693488,0.628759226588061
10295.532340520116,0.6312849961406387
10297.021560346744,0.6328120395833933
10298.510780173372,0.6296144955697797
10300.0,0.6227032198557936
